Day,Interval,Quantity
2018-06-03,0200,186.0
2018-06-03,0215,180.1
2018-06-03,0230,181.2
2018-06-03,0245,191.1
2018-06-03,0300,184.3
2018-06-03,0315,180.3
2018-06-03,0330,179.7
2018-06-03,0345,183.6
2018-06-03,0400,186.6
2018-06-03,0415,184.3
2018-06-03,0430,180.0
2018-06-03,0445,185.6
2018-06-03,0500,180.3
2018-06-03,0515,181.8
2018-06-03,0530,188.9
2018-06-03,0545,180.4
2018-06-03,0600,199.5
2018-06-03,0615,184.7
2018-06-03,0630,182.3
2018-06-03,0645,191.0
2018-06-03,0700,185.8
2018-06-03,0715,187.9
2018-06-03,0730,180.3
2018-06-03,0745,182.7
2018-06-03,0800,187.8
2018-06-03,0815,182.5
2018-06-03,0830,181.6
2018-06-03,0845,185.4
2018-06-03,0900,182.8
2018-06-03,0915,183.8
2018-06-03,0930,182.3
2018-06-03,0945,188.4
2018-06-03,1000,187.9
2018-06-03,1015,242.0
2018-06-03,1030,247.6
2018-06-03,1145,253.2
2018-06-03,1200,327.0
2018-06-03,1215,271.9
2018-06-03,1230,253.6
2018-06-03,1245,259.3
2018-06-03,1300,260.9
2018-06-03,1315,251.5
2018-06-03,1330,257.1
2018-06-03,1345,259.0
2018-06-03,1400,256.5
2018-06-03,1415,256.7
2018-06-03,1430,258.8
2018-06-03,1445,253.5
2018-06-03,1500,257.9
2018-06-03,1515,260.5
2018-06-03,1530,251.0
2018-06-03,1545,255.2
2018-06-03,1600,252.4
2018-06-03,1615,251.2
2018-06-03,1630,253.2
2018-06-03,1645,249.6
2018-06-03,1700,250.9
2018-06-03,1715,246.9
2018-06-03,1730,250.7
2018-06-03,1745,246.3
2018-06-03,1800,256.7
2018-06-03,1815,254.1
2018-06-03,1830,280.8
2018-06-03,1845,247.5
2018-06-03,1900,252.6
2018-06-03,1915,251.9
2018-06-03,1930,247.4
2018-06-03,1945,247.8
2018-06-03,2000,244.8
2018-06-03,2015,248.9
2018-06-03,2030,252.6
2018-06-03,2045,255.6
2018-06-03,2100,246.8
2018-06-03,2115,248.6
2018-06-03,2130,250.9
2018-06-03,2145,246.9
2018-06-03,2200,249.5
2018-06-03,2215,255.4
2018-06-03,2230,245.8
2018-06-03,2245,252.5
2018-06-03,2300,248.0
2018-06-03,2315,258.2
2018-06-03,2330,266.5
2018-06-03,2345,265.8
2018-06-04,0000,271.7
2018-06-04,0015,269.1
2018-06-04,0030,294.8
2018-06-04,0045,273.9
2018-06-04,0100,265.3
2018-06-04,0115,190.5
2018-06-04,0130,180.5
2018-06-04,0145,183.1
2018-06-04,0200,185.6
2018-06-04,0215,179.0
2018-06-04,0230,175.1
2018-06-04,0245,174.5
2018-06-04,0300,177.0
2018-06-04,0315,179.4
2018-06-04,0330,177.9
2018-06-04,0345,170.3
2018-06-04,0400,178.9
2018-06-04,0415,178.7
2018-06-04,0430,181.2
2018-06-04,0445,171.0
2018-06-04,0500,178.6
2018-06-04,0515,177.0
2018-06-04,0530,173.8
2018-06-04,0545,179.2
2018-06-04,0600,179.1
2018-06-04,0615,190.4
2018-06-04,0630,186.7
2018-06-04,0645,174.0
2018-06-04,0700,179.1
2018-06-04,0715,179.6
2018-06-04,0730,179.6
2018-06-04,0745,179.5
2018-06-04,0800,179.7
2018-06-04,0815,178.9
2018-06-04,0830,179.5
2018-06-04,0845,176.9
2018-06-04,0900,186.4
2018-06-04,0915,180.5
2018-06-04,0930,241.3
2018-06-04,0945,255.7
2018-06-04,1000,199.6
2018-06-04,1015,259.0
2018-06-04,1030,288.1
2018-06-04,1045,246.4
2018-06-04,1100,241.8
2018-06-04,1115,269.6
2018-06-04,1130,315.9
2018-06-04,1145,414.1
2018-06-04,1200,510.4
2018-06-04,1215,496.5
2018-06-04,1230,531.9
2018-06-04,1245,516.8
2018-06-04,1300,515.2
2018-06-04,1315,516.7
2018-06-04,1330,516.8
2018-06-04,1345,514.4
2018-06-04,1400,567.0
2018-06-04,1415,584.4
2018-06-04,1430,587.7
2018-06-04,1445,627.0
2018-06-04,1500,593.5
2018-06-04,1515,599.2
2018-06-04,1530,590.4
2018-06-04,1545,609.2
2018-06-04,1600,610.6
2018-06-04,1615,598.5
2018-06-04,1630,596.5
2018-06-04,1645,599.0
2018-06-04,1700,594.8
2018-06-04,1715,607.5
2018-06-04,1730,612.7
2018-06-04,1745,587.7
2018-06-04,1800,591.8
2018-06-04,1815,587.8
2018-06-04,1830,620.3
2018-06-04,1845,497.6
2018-06-04,1900,449.6
2018-06-04,1915,372.2
2018-06-04,1930,363.0
2018-06-04,1945,359.8
2018-06-04,2000,370.1
2018-06-04,2015,401.5
2018-06-04,2030,417.5
2018-06-04,2045,402.1
2018-06-04,2100,406.2
2018-06-04,2115,402.7
2018-06-04,2130,412.5
2018-06-04,2145,411.9
2018-06-04,2200,414.4
2018-06-04,2215,410.2
2018-06-04,2230,407.5
2018-06-04,2245,426.9
2018-06-04,2300,393.9
2018-06-04,2315,368.8
2018-06-04,2330,377.0
2018-06-04,2345,381.4
2018-06-05,0000,375.1
2018-06-05,0015,387.1
2018-06-05,0030,375.3
2018-06-05,0045,354.0
2018-06-05,0100,234.4
2018-06-05,0115,147.9
2018-06-05,0130,141.9
2018-06-05,0145,136.8
2018-06-05,0200,140.4
2018-06-05,0215,135.4
2018-06-05,0230,133.7
2018-06-05,0245,139.0
2018-06-05,0300,140.2
2018-06-05,0315,135.7
2018-06-05,0330,137.3
2018-06-05,0345,138.2
2018-06-05,0400,140.7
2018-06-05,0415,135.1
2018-06-05,0430,136.4
2018-06-05,0445,138.3
2018-06-05,0500,138.0
2018-06-05,0515,136.7
2018-06-05,0530,138.0
2018-06-05,0545,132.5
2018-06-05,0600,133.6
2018-06-05,0615,136.7
2018-06-05,0630,138.5
2018-06-05,0645,156.5
2018-06-05,0700,141.9
2018-06-05,0715,136.0
2018-06-05,0730,142.0
2018-06-05,0745,132.5
2018-06-05,0800,133.7
2018-06-05,0815,132.6
2018-06-05,0830,141.1
2018-06-05,0845,134.5
2018-06-05,0900,138.0
2018-06-05,0915,148.2
2018-06-05,0930,204.3
2018-06-05,0945,157.2
2018-06-05,1000,198.7
2018-06-05,1015,203.7
2018-06-05,1030,194.4
2018-06-05,1045,209.4
2018-06-05,1100,208.9
2018-06-05,1115,216.2
2018-06-05,1130,216.4
2018-06-05,1145,239.1
2018-06-05,1200,262.4
2018-06-05,1215,455.7
2018-06-05,1230,520.2
2018-06-05,1245,543.3
2018-06-05,1300,530.6
2018-06-05,1315,519.0
2018-06-05,1330,522.3
2018-06-05,1345,523.6
2018-06-05,1400,556.0
2018-06-05,1415,550.3
2018-06-05,1430,566.9
2018-06-05,1445,587.6
2018-06-05,1500,594.0
2018-06-05,1515,598.9
2018-06-05,1530,606.7
2018-06-05,1545,569.5
2018-06-05,1600,577.6
2018-06-05,1615,553.9
2018-06-05,1630,592.7
2018-06-05,1645,558.7
2018-06-05,1700,559.5
2018-06-05,1715,598.9
2018-06-05,1730,625.9
2018-06-05,1745,618.2
2018-06-05,1800,550.5
2018-06-05,1815,527.0
2018-06-05,1830,522.8
2018-06-05,1845,530.7
2018-06-05,1900,519.0
2018-06-05,1915,551.3
2018-06-05,1930,521.8
2018-06-05,1945,524.7
2018-06-05,2000,574.1
2018-06-05,2015,571.4
2018-06-05,2030,568.4
2018-06-05,2045,577.6
2018-06-05,2100,576.2
2018-06-05,2115,576.2
2018-06-05,2130,582.6
2018-06-05,2145,578.9
2018-06-05,2200,577.9
2018-06-05,2215,577.7
2018-06-05,2230,570.4
2018-06-05,2245,556.9
2018-06-05,2300,586.8
2018-06-05,2315,515.6
2018-06-05,2330,313.1
2018-06-05,2345,300.4
2018-06-06,0000,296.8
2018-06-06,0015,299.5
2018-06-06,0030,295.5
2018-06-06,0045,295.9
2018-06-06,0100,295.6
2018-06-06,0115,192.8
2018-06-06,0130,165.0
2018-06-06,0145,154.8
2018-06-06,0200,149.3
2018-06-06,0215,156.2
2018-06-06,0230,158.7
2018-06-06,0245,157.7
2018-06-06,0300,155.3
2018-06-06,0315,159.4
2018-06-06,0330,154.9
2018-06-06,0345,158.3
2018-06-06,0400,156.4
2018-06-06,0415,150.6
2018-06-06,0430,156.1
2018-06-06,0445,151.4
2018-06-06,0500,152.7
2018-06-06,0515,159.9
2018-06-06,0530,156.9
2018-06-06,0545,159.9
2018-06-06,0600,156.5
2018-06-06,0615,152.4
2018-06-06,0630,158.7
2018-06-06,0645,154.3
2018-06-06,0700,147.4
2018-06-06,0715,163.6
2018-06-06,0730,183.5
2018-06-06,0745,158.6
2018-06-06,0800,154.4
2018-06-06,0815,156.4
2018-06-06,0830,164.5
2018-06-06,0845,152.9
2018-06-06,0900,153.4
2018-06-06,0915,154.8
2018-06-06,0930,228.8
2018-06-06,0945,247.6
2018-06-06,1000,284.6
2018-06-06,1015,307.6
2018-06-06,1030,278.9
2018-06-06,1045,273.3
2018-06-06,1100,280.4
2018-06-06,1115,285.7
2018-06-06,1130,276.7
2018-06-06,1145,505.9
2018-06-06,1200,516.4
2018-06-06,1215,527.6
2018-06-06,1230,522.5
2018-06-06,1245,528.5
2018-06-06,1300,518.1
2018-06-06,1315,505.4
2018-06-06,1330,521.6
2018-06-06,1345,555.1
2018-06-06,1400,587.7
2018-06-06,1415,597.4
2018-06-06,1430,592.5
2018-06-06,1445,601.6
2018-06-06,1500,601.7
2018-06-06,1515,606.9
2018-06-06,1530,603.9
2018-06-06,1545,601.3
2018-06-06,1600,605.1
2018-06-06,1615,600.5
2018-06-06,1630,610.0
2018-06-06,1645,603.5
2018-06-06,1700,617.2
2018-06-06,1715,608.6
2018-06-06,1730,612.7
2018-06-06,1745,618.2
2018-06-06,1800,554.1
2018-06-06,1815,541.2
2018-06-06,1830,540.0
2018-06-06,1845,524.2
2018-06-06,1900,538.0
2018-06-06,1915,513.7
2018-06-06,1930,519.0
2018-06-06,1945,518.8
2018-06-06,2000,548.5
2018-06-06,2015,621.1
2018-06-06,2030,591.1
2018-06-06,2045,583.7
2018-06-06,2100,588.1
2018-06-06,2115,593.5
2018-06-06,2130,590.9
2018-06-06,2145,597.6
2018-06-06,2200,590.0
2018-06-06,2215,589.8
2018-06-06,2230,587.4
2018-06-06,2245,585.8
2018-06-06,2300,540.4
2018-06-06,2315,513.7
2018-06-06,2330,535.0
2018-06-06,2345,530.2
2018-06-07,0000,306.6
2018-06-07,0015,282.6
2018-06-07,0030,278.5
2018-06-07,0045,283.7
2018-06-07,0100,288.0
2018-06-07,0115,164.0
2018-06-07,0130,144.5
2018-06-07,0145,146.1
2018-06-07,0200,149.8
2018-06-07,0215,161.1
2018-06-07,0230,156.0
2018-06-07,0245,141.9
2018-06-07,0300,145.1
2018-06-07,0315,146.4
2018-06-07,0330,143.6
2018-06-07,0345,143.9
2018-06-07,0400,143.1
2018-06-07,0415,141.4
2018-06-07,0430,144.4
2018-06-07,0445,142.9
2018-06-07,0500,138.7
2018-06-07,0515,139.3
2018-06-07,0530,141.1
2018-06-07,0545,144.8
2018-06-07,0600,143.2
2018-06-07,0615,139.1
2018-06-07,0630,145.4
2018-06-07,0645,144.9
2018-06-07,0700,137.3
2018-06-07,0715,143.5
2018-06-07,0730,141.7
2018-06-07,0745,133.5
2018-06-07,0800,151.0
2018-06-07,0815,146.2
2018-06-07,0830,160.2
2018-06-07,0845,141.4
2018-06-07,0900,142.7
2018-06-07,0915,140.7
2018-06-07,0930,178.8
2018-06-07,0945,271.4
2018-06-07,1000,314.2
2018-06-07,1015,264.0
2018-06-07,1030,493.3
2018-06-07,1045,520.4
2018-06-07,1100,517.8
2018-06-07,1115,563.9
2018-06-07,1130,561.5
2018-06-07,1145,547.7
2018-06-07,1200,537.0
2018-06-07,1215,551.7
2018-06-07,1230,550.8
2018-06-07,1245,547.5
2018-06-07,1300,541.3
2018-06-07,1315,543.6
2018-06-07,1330,549.8
2018-06-07,1345,544.7
2018-06-07,1400,577.6
2018-06-07,1415,598.2
2018-06-07,1430,604.5
2018-06-07,1445,613.6
2018-06-07,1500,596.2
2018-06-07,1515,591.3
2018-06-07,1530,598.2
2018-06-07,1545,590.1
2018-06-07,1600,601.0
2018-06-07,1615,590.9
2018-06-07,1630,586.9
2018-06-07,1645,590.8
2018-06-07,1700,593.0
2018-06-07,1715,609.3
2018-06-07,1730,613.5
2018-06-07,1745,614.0
2018-06-07,1800,572.9
2018-06-07,1815,564.8
2018-06-07,1830,562.0
2018-06-07,1845,565.1
2018-06-07,1900,539.9
2018-06-07,1915,540.9
2018-06-07,1930,539.4
2018-06-07,1945,540.4
2018-06-07,2000,575.7
2018-06-07,2015,590.3
2018-06-07,2030,599.5
2018-06-07,2045,595.2
2018-06-07,2100,601.9
2018-06-07,2115,614.8
2018-06-07,2130,600.0
2018-06-07,2145,599.4
2018-06-07,2200,599.9
2018-06-07,2215,602.4
2018-06-07,2230,603.7
2018-06-07,2245,596.7
2018-06-07,2300,568.3
2018-06-07,2315,547.4
2018-06-07,2330,563.4
2018-06-07,2345,447.0
2018-06-08,0000,303.1
2018-06-08,0015,299.6
2018-06-08,0030,297.4
2018-06-08,0045,299.0
2018-06-08,0100,297.7
2018-06-08,0115,179.0
2018-06-08,0130,159.5
2018-06-08,0145,159.8
2018-06-08,0200,156.8
2018-06-08,0215,159.7
2018-06-08,0230,156.7
2018-06-08,0245,157.2
2018-06-08,0300,157.5
2018-06-08,0315,160.9
2018-06-08,0330,184.2
2018-06-08,0345,157.5
2018-06-08,0400,160.2
2018-06-08,0415,153.8
2018-06-08,0430,156.6
2018-06-08,0445,159.0
2018-06-08,0500,156.5
2018-06-08,0515,152.7
2018-06-08,0530,152.6
2018-06-08,0545,165.7
2018-06-08,0600,157.1
2018-06-08,0615,160.7
2018-06-08,0630,157.1
2018-06-08,0645,149.5
2018-06-08,0700,155.8
2018-06-08,0715,165.5
2018-06-08,0730,160.3
2018-06-08,0745,155.6
2018-06-08,0800,158.4
2018-06-08,0815,154.6
2018-06-08,0830,159.1
2018-06-08,0845,161.6
2018-06-08,0900,156.8
2018-06-08,0915,155.9
2018-06-08,0930,212.7
2018-06-08,0945,294.3
2018-06-08,1000,280.8
2018-06-08,1015,288.5
2018-06-08,1030,290.5
2018-06-08,1045,325.8
2018-06-08,1100,314.0
2018-06-08,1115,562.4
2018-06-08,1130,564.3
2018-06-08,1145,551.0
2018-06-08,1200,542.9
2018-06-08,1215,540.6
2018-06-08,1230,535.2
2018-06-08,1245,538.5
2018-06-08,1300,533.1
2018-06-08,1315,529.2
2018-06-08,1330,531.2
2018-06-08,1345,530.2
2018-06-08,1400,562.0
2018-06-08,1415,605.6
2018-06-08,1430,604.6
2018-06-08,1445,599.9
2018-06-08,1500,609.5
2018-06-08,1515,607.8
2018-06-08,1530,609.6
2018-06-08,1545,599.1
2018-06-08,1600,603.3
2018-06-08,1615,601.5
2018-06-08,1630,606.9
2018-06-08,1645,599.4
2018-06-08,1700,595.6
2018-06-08,1715,594.7
2018-06-08,1730,600.4
2018-06-08,1745,596.6
2018-06-08,1800,596.9
2018-06-08,1815,600.1
2018-06-08,1830,601.3
2018-06-08,1845,590.8
2018-06-08,1900,601.9
2018-06-08,1915,607.3
2018-06-08,1930,595.9
2018-06-08,1945,605.2
2018-06-08,2000,610.5
2018-06-08,2015,598.9
2018-06-08,2030,595.8
2018-06-08,2045,599.3
2018-06-08,2100,597.5
2018-06-08,2115,609.9
2018-06-08,2130,600.4
2018-06-08,2145,604.2
2018-06-08,2200,602.2
2018-06-08,2215,586.0
2018-06-08,2230,320.1
2018-06-08,2245,272.9
2018-06-08,2300,278.3
2018-06-08,2315,275.8
2018-06-08,2330,282.5
2018-06-08,2345,289.5
2018-06-09,0000,282.4
2018-06-09,0015,284.7
2018-06-09,0030,287.0
2018-06-09,0045,283.0
2018-06-09,0100,283.4
2018-06-09,0115,165.1
2018-06-09,0130,150.9
2018-06-09,0145,145.1
2018-06-09,0200,143.7
2018-06-09,0215,146.2
2018-06-09,0230,146.7
2018-06-09,0245,148.2
2018-06-09,0300,140.9
2018-06-09,0315,141.5
2018-06-09,0330,145.8
2018-06-09,0345,147.5
2018-06-09,0400,143.1
2018-06-09,0415,149.5
2018-06-09,0430,148.0
2018-06-09,0445,150.5
2018-06-09,0500,146.3
2018-06-09,0515,174.2
2018-06-09,0530,151.2
2018-06-09,0545,142.3
2018-06-09,0600,151.7
2018-06-09,0615,142.2
2018-06-09,0630,144.7
2018-06-09,0645,147.7
2018-06-09,0700,149.2
2018-06-09,0715,151.4
2018-06-09,0730,145.6
2018-06-09,0745,141.1
2018-06-09,0800,145.2
2018-06-09,0815,145.4
2018-06-09,0830,144.4
2018-06-09,0845,147.3
2018-06-09,0900,152.9
2018-06-09,0915,207.0
2018-06-09,0930,214.8
2018-06-09,0945,319.3
2018-06-09,1000,294.0
2018-06-09,1015,312.3
2018-06-09,1030,309.9
2018-06-09,1045,303.5
2018-06-09,1100,305.2
2018-06-09,1115,306.5
2018-06-09,1130,345.8
2018-06-09,1145,386.8
2018-06-09,1200,370.6
2018-06-09,1215,369.3
2018-06-09,1230,379.7
2018-06-09,1245,373.1
2018-06-09,1300,609.4
2018-06-09,1315,634.1
2018-06-09,1330,643.1
2018-06-09,1345,649.6
2018-06-09,1400,646.6
2018-06-09,1415,633.8
2018-06-09,1430,635.0
2018-06-09,1445,650.9
2018-06-09,1500,647.0
2018-06-09,1515,641.4
2018-06-09,1530,640.1
2018-06-09,1545,638.1
2018-06-09,1600,639.0
2018-06-09,1615,638.9
2018-06-09,1630,645.6
2018-06-09,1645,647.6
2018-06-09,1700,636.4
2018-06-09,1715,643.4
2018-06-09,1730,643.9
2018-06-09,1745,650.6
2018-06-09,1800,640.0
2018-06-09,1815,642.5
2018-06-09,1830,642.3
2018-06-09,1845,638.8
2018-06-09,1900,647.9
2018-06-09,1915,637.3
2018-06-09,1930,643.3
2018-06-09,1945,640.4
2018-06-09,2000,644.8
2018-06-09,2015,636.8
2018-06-09,2030,631.6
2018-06-09,2045,607.6
2018-06-09,2100,575.0
2018-06-09,2115,567.4
2018-06-09,2130,572.9
2018-06-09,2145,573.2
2018-06-09,2200,575.1
2018-06-09,2215,568.9
2018-06-09,2230,571.7
2018-06-09,2245,577.6
2018-06-09,2300,573.3
2018-06-09,2315,572.0
2018-06-09,2330,582.7
2018-06-09,2345,595.3
2018-06-10,0000,595.3
2018-06-10,0015,591.0
2018-06-10,0030,599.8
2018-06-10,0045,600.4
2018-06-10,0100,594.2
2018-06-10,0115,472.2
2018-06-10,0130,479.4
2018-06-10,0145,459.7
2018-06-10,0200,455.0
2018-06-10,0215,454.9
2018-06-10,0230,456.1
2018-06-10,0245,453.8
2018-06-10,0300,451.1
2018-06-10,0315,448.7
2018-06-10,0330,450.8
2018-06-10,0345,352.7
2018-06-10,0400,220.3
2018-06-10,0415,202.5
2018-06-10,0430,196.5
2018-06-10,0445,194.0
2018-06-10,0500,197.2
2018-06-10,0515,201.5
2018-06-10,0530,195.0
2018-06-10,0545,194.5
2018-06-10,0600,197.3
2018-06-10,0615,201.4
2018-06-10,0630,202.8
2018-06-10,0645,195.3
2018-06-10,0700,206.2
2018-06-10,0715,201.9
2018-06-10,0730,197.1
2018-06-10,0745,198.4
2018-06-10,0800,224.5
2018-06-10,0815,199.8
2018-06-10,0830,196.1
2018-06-10,0845,198.9
2018-06-10,0900,200.0
2018-06-10,0915,206.5
2018-06-10,0930,274.1
2018-06-10,0945,316.7
2018-06-10,1000,309.2
2018-06-10,1015,321.0
2018-06-10,1030,321.9
2018-06-10,1045,321.6
2018-06-10,1100,318.7
2018-06-10,1115,324.3
2018-06-10,1130,325.2
2018-06-10,1145,318.4
2018-06-10,1200,316.4
2018-06-10,1215,317.6
2018-06-10,1230,322.1
2018-06-10,1245,314.6
2018-06-10,1300,316.5
2018-06-10,1315,317.8
2018-06-10,1330,320.4
2018-06-10,1345,312.7
2018-06-10,1400,308.6
2018-06-10,1415,317.4
2018-06-10,1430,319.5
2018-06-10,1445,321.6
2018-06-10,1500,330.7
2018-06-10,1515,314.4
2018-06-10,1530,309.7
2018-06-10,1545,315.6
2018-06-10,1600,318.7
2018-06-10,1615,309.2
2018-06-10,1630,308.2
2018-06-10,1645,306.8
2018-06-10,1700,305.9
2018-06-10,1715,312.5
2018-06-10,1730,307.3
2018-06-10,1745,311.2
2018-06-10,1800,306.3
2018-06-10,1815,312.1
2018-06-10,1830,306.2
2018-06-10,1845,307.5
2018-06-10,1900,309.6
2018-06-10,1915,305.6
2018-06-10,1930,308.9
2018-06-10,1945,316.6
2018-06-10,2000,308.0
2018-06-10,2015,302.8
2018-06-10,2030,308.1
2018-06-10,2045,310.4
2018-06-10,2100,310.2
2018-06-10,2115,311.8
2018-06-10,2130,314.6
2018-06-10,2145,308.1
2018-06-10,2200,306.3
2018-06-10,2215,335.9
2018-06-10,2230,315.5
2018-06-10,2245,318.1
2018-06-10,2300,307.4
2018-06-10,2315,319.4
2018-06-10,2330,323.0
2018-06-10,2345,331.9
2018-06-11,0000,341.6
2018-06-11,0015,334.7
2018-06-11,0030,329.0
2018-06-11,0045,330.8
2018-06-11,0100,338.2
2018-06-11,0115,217.3
2018-06-11,0130,196.1
2018-06-11,0145,199.2
2018-06-11,0200,199.7
2018-06-11,0215,202.8
2018-06-11,0230,207.9
2018-06-11,0245,200.0
2018-06-11,0300,194.5
2018-06-11,0315,201.3
2018-06-11,0330,206.8
2018-06-11,0345,207.4
2018-06-11,0400,197.6
2018-06-11,0415,196.6
2018-06-11,0430,201.1
2018-06-11,0445,229.0
2018-06-11,0500,210.2
2018-06-11,0515,200.2
2018-06-11,0530,197.4
2018-06-11,0545,201.4
2018-06-11,0600,202.1
2018-06-11,0615,203.1
2018-06-11,0630,203.6
2018-06-11,0645,202.5
2018-06-11,0700,196.6
2018-06-11,0715,201.2
2018-06-11,0730,203.1
2018-06-11,0745,200.7
2018-06-11,0800,202.3
2018-06-11,0815,199.4
2018-06-11,0830,197.0
2018-06-11,0845,201.1
2018-06-11,0900,207.1
2018-06-11,0915,194.1
2018-06-11,0930,243.2
2018-06-11,0945,258.9
2018-06-11,1000,322.0
2018-06-11,1015,329.2
2018-06-11,1030,321.3
2018-06-11,1045,318.6
2018-06-11,1100,324.9
2018-06-11,1115,326.7
2018-06-11,1130,340.7
2018-06-11,1145,319.7
2018-06-11,1200,319.4
2018-06-11,1215,330.6
2018-06-11,1230,333.5
2018-06-11,1245,318.9
2018-06-11,1300,527.4
2018-06-11,1315,575.3
2018-06-11,1330,573.7
2018-06-11,1345,592.1
2018-06-11,1400,641.3
2018-06-11,1415,639.1
2018-06-11,1430,638.5
2018-06-11,1445,635.7
2018-06-11,1500,641.1
2018-06-11,1515,647.1
2018-06-11,1530,647.8
2018-06-11,1545,672.2
2018-06-11,1600,650.4
2018-06-11,1615,639.0
2018-06-11,1630,642.5
2018-06-11,1645,648.2
2018-06-11,1700,649.6
2018-06-11,1715,641.4
2018-06-11,1730,643.6
2018-06-11,1745,644.4
2018-06-11,1800,596.1
2018-06-11,1815,569.3
2018-06-11,1830,568.5
2018-06-11,1845,590.7
2018-06-11,1900,577.9
2018-06-11,1915,579.5
2018-06-11,1930,632.2
2018-06-11,1945,649.2
2018-06-11,2000,631.1
2018-06-11,2015,643.1
2018-06-11,2030,639.4
2018-06-11,2045,631.6
2018-06-11,2100,643.4
2018-06-11,2115,642.7
2018-06-11,2130,638.3
2018-06-11,2145,645.6
2018-06-11,2200,644.2
2018-06-11,2215,640.5
2018-06-11,2230,645.2
2018-06-11,2245,640.4
2018-06-11,2300,647.9
2018-06-11,2315,653.3
2018-06-11,2330,582.9
2018-06-11,2345,578.4
2018-06-12,0000,582.8
2018-06-12,0015,583.8
2018-06-12,0030,583.9
2018-06-12,0045,582.9
2018-06-12,0100,584.8
2018-06-12,0115,472.3
2018-06-12,0130,477.7
2018-06-12,0145,462.2
2018-06-12,0200,454.9
2018-06-12,0215,443.3
2018-06-12,0230,448.2
2018-06-12,0245,452.0
2018-06-12,0300,443.6
2018-06-12,0315,311.8
2018-06-12,0330,195.4
2018-06-12,0345,185.5
2018-06-12,0400,191.5
2018-06-12,0415,189.4
2018-06-12,0430,195.8
2018-06-12,0445,192.7
2018-06-12,0500,192.4
2018-06-12,0515,191.1
2018-06-12,0530,187.8
2018-06-12,0545,191.2
2018-06-12,0600,185.5
2018-06-12,0615,196.5
2018-06-12,0630,197.2
2018-06-12,0645,197.5
2018-06-12,0700,200.8
2018-06-12,0715,193.6
2018-06-12,0730,197.1
2018-06-12,0745,196.7
2018-06-12,0800,214.7
2018-06-12,0815,199.2
2018-06-12,0830,199.9
2018-06-12,0845,190.6
2018-06-12,0900,193.3
2018-06-12,0915,200.9
2018-06-12,0930,193.8
2018-06-12,0945,198.4
2018-06-12,1000,190.3
2018-06-12,1015,295.0
2018-06-12,1030,309.5
2018-06-12,1045,311.9
2018-06-12,1100,307.5
2018-06-12,1115,318.5
2018-06-12,1130,321.3
2018-06-12,1145,306.6
2018-06-12,1200,306.3
2018-06-12,1215,304.5
2018-06-12,1230,293.9
2018-06-12,1245,299.1
2018-06-12,1300,494.3
2018-06-12,1315,547.0
2018-06-12,1330,565.3
2018-06-12,1345,556.7
2018-06-12,1400,567.8
2018-06-12,1415,562.9
2018-06-12,1430,573.8
2018-06-12,1445,579.3
2018-06-12,1500,610.3
2018-06-12,1515,631.2
2018-06-12,1530,594.7
2018-06-12,1545,572.4
2018-06-12,1600,559.7
2018-06-12,1615,562.0
2018-06-12,1630,558.6
2018-06-12,1645,580.7
2018-06-12,1700,568.6
2018-06-12,1715,567.0
2018-06-12,1730,556.8
2018-06-12,1745,561.1
2018-06-12,1800,556.4
2018-06-12,1815,560.7
2018-06-12,1830,564.0
2018-06-12,1845,550.7
2018-06-12,1900,559.8
2018-06-12,1915,555.6
2018-06-12,1930,547.2
2018-06-12,1945,557.0
2018-06-12,2000,605.7
2018-06-12,2015,627.1
2018-06-12,2030,620.3
2018-06-12,2045,619.6
2018-06-12,2100,620.1
2018-06-12,2115,620.4
2018-06-12,2130,627.0
2018-06-12,2145,616.0
2018-06-12,2200,627.9
2018-06-12,2215,622.9
2018-06-12,2230,633.4
2018-06-12,2245,632.8
2018-06-12,2300,584.1
2018-06-12,2315,560.8
2018-06-12,2330,569.1
2018-06-12,2345,571.2
2018-06-13,0000,575.7
2018-06-13,0015,577.7
2018-06-13,0030,577.6
2018-06-13,0045,579.0
2018-06-13,0100,580.4
2018-06-13,0115,455.7
2018-06-13,0130,440.7
2018-06-13,0145,433.3
2018-06-13,0200,441.1
2018-06-13,0215,438.6
2018-06-13,0230,442.5
2018-06-13,0245,445.6
2018-06-13,0300,446.2
2018-06-13,0315,436.2
2018-06-13,0330,446.3
2018-06-13,0345,446.8
2018-06-13,0400,446.8
2018-06-13,0415,442.2
2018-06-13,0430,444.0
2018-06-13,0445,439.9
2018-06-13,0500,442.2
2018-06-13,0515,450.9
2018-06-13,0530,439.5
2018-06-13,0545,434.9
2018-06-13,0600,476.8
2018-06-13,0615,495.5
2018-06-13,0630,463.3
2018-06-13,0645,449.0
2018-06-13,0700,441.4
2018-06-13,0715,442.3
2018-06-13,0730,447.6
2018-06-13,0745,447.6
2018-06-13,0800,435.8
2018-06-13,0815,444.5
2018-06-13,0830,442.1
2018-06-13,0845,437.5
2018-06-13,0900,445.5
2018-06-13,0915,440.5
2018-06-13,0930,455.7
2018-06-13,0945,450.9
2018-06-13,1000,443.2
2018-06-13,1015,546.9
2018-06-13,1030,593.4
2018-06-13,1045,583.7
2018-06-13,1100,573.9
2018-06-13,1115,568.8
2018-06-13,1130,574.7
2018-06-13,1145,592.9
2018-06-13,1200,570.6
2018-06-13,1215,568.1
2018-06-13,1230,564.6
